FRF,-91,646,36.1769486884,-75.7488884760,902025.743,274023.552,45.750,-90.758,5.273,0.000,19920810,000000,0.000
FRF,-91,646,36.1769541281,-75.7488636536,902027.955,274024.228,48.060,-90.880,5.949,0.000,19920810,000000,0.000
FRF,-91,646,36.1769607081,-75.7488396431,902030.090,274025.029,50.340,-90.859,5.455,0.000,19920810,000000,0.000
FRF,-91,646,36.1769630093,-75.7488315195,902030.812,274025.308,51.114,-90.844,5.748,0.000,19920810,000000,0.000
FRF,-91,646,36.1769659112,-75.7488183162,902031.989,274025.668,52.343,-90.908,7.059,0.000,19920810,000000,0.000
FRF,-91,646,36.1769709237,-75.7487984914,902033.753,274026.283,54.211,-90.935,7.074,0.000,19920810,000000,0.000
FRF,-91,646,36.1769770857,-75.7487768035,902035.681,274027.030,56.278,-90.893,6.906,0.000,19920810,000000,0.000
FRF,-91,646,36.1769807247,-75.7487633602,902036.876,274027.473,57.553,-90.886,6.821,0.000,19920810,000000,0.000
FRF,-91,646,36.1769836920,-75.7487515169,902037.931,274027.837,58.668,-90.905,6.458,0.000,19920810,000000,0.000
FRF,-91,646,36.1769878349,-75.7487400671,902038.945,274028.330,59.790,-90.789,6.111,0.000,19920810,000000,0.000
FRF,-91,646,36.1769902990,-75.7487299388,902039.847,274028.633,60.741,-90.813,5.782,0.000,19920810,000000,0.000
FRF,-91,646,36.1769936952,-75.7487198715,902040.740,274029.040,61.719,-90.737,5.544,0.000,19920810,000000,0.000
FRF,-91,646,36.1769976752,-75.7487082856,902041.767,274029.515,62.847,-90.642,5.245,0.000,19920810,000000,0.000
FRF,-91,646,36.1769997874,-75.7486978395,902042.698,274029.780,63.813,-90.712,4.950,0.000,19920810,000000,0.000
FRF,-91,646,36.1770032597,-75.7486854518,902043.800,274030.202,64.993,-90.693,4.709,0.000,19920810,000000,0.000
FRF,-91,646,36.1770069950,-75.7486697546,902045.197,274030.662,66.463,-90.739,4.471,0.000,19920810,000000,0.000
FRF,-91,646,36.1770102035,-75.7486576814,902046.271,274031.054,67.606,-90.739,4.261,0.000,19920810,000000,0.000
FRF,-91,646,36.1770137099,-75.7486438451,902047.503,274031.483,68.910,-90.757,4.130,0.000,19920810,000000,0.000
FRF,-91,646,36.1770190859,-75.7486251148,902049.167,274032.135,70.697,-90.715,3.822,0.000,19920810,000000,0.000
FRF,-91,646,36.1770243199,-75.7486065260,902050.820,274032.770,72.467,-90.684,3.508,0.000,19920810,000000,0.000
FRF,-91,646,36.1770286428,-75.7485916513,902052.141,274033.293,73.888,-90.645,3.258,0.000,19920810,000000,0.000
FRF,-91,646,36.1770308828,-75.7485789758,902053.273,274033.579,75.049,-90.764,3.093,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770339023,-75.7485680778,902054.242,274033.946,76.085,-90.751,2.935,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770386461,-75.7485522971,902055.644,274034.519,77.598,-90.693,2.804,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770424631,-75.7485384695,902056.873,274034.983,78.912,-90.678,2.700,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770469212,-75.7485246203,902058.102,274035.518,80.250,-90.596,2.670,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770506590,-75.7485102343,902059.382,274035.975,81.609,-90.605,2.609,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770543300,-75.7484941368,902060.816,274036.429,83.112,-90.669,2.511,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770558033,-75.7484884859,902061.319,274036.609,83.646,-90.672,2.447,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770590686,-75.7484756635,902062.460,274037.009,84.855,-90.687,2.357,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770631715,-75.7484606530,902063.794,274037.509,86.280,-90.675,2.274,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770665860,-75.7484473763,902064.976,274037.926,87.533,-90.687,2.194,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770701151,-75.7484349530,902066.080,274038.354,88.717,-90.663,2.175,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770736775,-75.7484222975,902067.205,274038.787,89.922,-90.642,2.115,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770780097,-75.7484097076,902068.321,274039.304,91.148,-90.538,2.080,0.000,19920810,193100,70260.000
FRF,-91,646,36.1770817361,-75.7483967558,902069.472,274039.756,92.384,-90.508,2.041,0.000,19920810,193100,70260.000
